1 1 0 0.0124652 1.72 0 307.582 503.103 -4.39705e-29 307.582 503.103 -4.39705e-29 0.935102 0 0.313183 0 0.846482 0 
1 1 0 0.0124881 1.72 0 307.555 503.061 5.68135e-29 307.555 503.061 5.68135e-29 0.935096 0 0.313185 0 0.846482 0 
1 1 0 0.012511 1.72 0 307.528 503.019 1.10031e-29 307.528 503.019 1.10031e-29 0.935091 0 0.313187 0 0.846482 0 
1 1 0 0.0125339 1.72 0 307.501 502.977 3.84898e-29 307.501 502.977 3.84898e-29 0.935085 0 0.313189 0 0.846482 0 
1 1 0 0.0125568 1.72 0 307.474 502.935 -8.06177e-29 307.474 502.935 -8.06177e-29 0.93508 0 0.313191 0 0.846482 0 
1 1 0 0.0125798 1.72 0 307.447 502.893 9.34634e-29 307.447 502.893 9.34634e-29 0.935074 0 0.313193 0 0.846482 0 
1 1 0 0.0126027 1.72 0 307.42 502.851 -9.89413e-29 307.42 502.851 -9.89413e-29 0.935068 0 0.313194 0 0.846482 0 
1 1 0 0.0126256 1.72 0 307.393 502.809 -1.44752e-28 307.393 502.809 -1.44752e-28 0.935063 0 0.313196 0 0.846482 0 
1 1 0 0.0126486 1.72 0 307.366 502.767 1.02627e-28 307.366 502.767 1.02627e-28 0.935057 0 0.313198 0 0.846482 0 
1 1 0 0.0126715 1.72 0 307.339 502.724 1.30113e-28 307.339 502.724 1.30113e-28 0.935052 0 0.3132 0 0.846482 0 
1 1 0 0.0126944 1.72 0 307.312 502.682 1.10058e-29 307.312 502.682 1.10058e-29 0.935046 0 0.313202 0 0.846482 0 
1 1 0 0.0127174 1.72 0 307.285 502.64 3.84926e-29 307.285 502.64 3.84926e-29 0.935041 0 0.313204 0 0.846482 0 
1 1 0 0.0127403 1.72 0 307.258 502.598 -7.31782e-30 307.258 502.598 -7.31782e-30 0.935035 0 0.313206 0 0.846482 0 
1 1 0 0.0127633 1.72 0 307.231 502.556 9.34661e-29 307.231 502.556 9.34661e-29 0.935029 0 0.313208 0 0.846482 0 
1 1 0 0.0127863 1.72 0 307.204 502.514 1.9425e-28 307.204 502.514 1.9425e-28 0.935024 0 0.313209 0 0.846482 0 
1 1 0 0.0128092 1.72 0 307.177 502.472 1.4844e-28 307.177 502.472 1.4844e-28 0.935018 0 0.313211 0 0.846482 0 
1 1 0 0.0128322 1.72 0 307.15 502.43 1.02629e-28 307.15 502.43 1.02629e-28 0.935013 0 0.313213 0 0.846482 0 
1 1 0 0.0128551 1.72 0 307.123 502.388 5.68189e-29 307.123 502.388 5.68189e-29 0.935007 0 0.313215 0 0.846482 0 
1 1 0 0.0128781 1.72 0 307.096 502.346 8.43057e-29 307.096 502.346 8.43057e-29 0.935001 0 0.313217 0 0.846482 0 
1 1 0 0.0129011 1.72 0 307.069 502.304 -1.08099e-28 307.069 502.304 -1.08099e-28 0.934996 0 0.313219 0 0.846482 0 
