1 1 0 3.69654 1.24 0 281.25 462.022 1.67788e-35 281.25 462.022 1.67788e-35 0.923574 0 0.432184 0 0.846482 0 
1 1 0 3.6965 1.24 0 281.223 461.98 -2.93189e-28 281.223 461.98 -2.93189e-28 0.923567 0 0.432185 0 0.846482 0 
1 1 0 3.69647 1.24 0 281.196 461.937 -2.93189e-28 281.196 461.937 -2.93189e-28 0.92356 0 0.432186 0 0.846482 0 
1 1 0 3.69643 1.24 0 281.169 461.895 -2.93189e-28 281.169 461.895 -2.93189e-28 0.923552 0 0.432187 0 0.846482 0 
1 1 0 3.6964 1.24 0 281.142 461.853 2.93189e-28 281.142 461.853 2.93189e-28 0.923545 0 0.432188 0 0.846482 0 
1 1 0 3.69636 1.24 0 281.115 461.811 -2.93189e-28 281.115 461.811 -2.93189e-28 0.923538 0 0.432189 0 0.846482 0 
1 1 0 3.69633 1.24 0 281.088 461.769 -2.93189e-28 281.088 461.769 -2.93189e-28 0.92353 0 0.43219 0 0.846482 0 
1 1 0 3.69629 1.24 0 281.061 461.727 1.89278e-35 281.061 461.727 1.89278e-35 0.923523 0 0.432191 0 0.846482 0 
1 1 0 3.69626 1.24 0 281.034 461.685 2.93189e-28 281.034 461.685 2.93189e-28 0.923516 0 0.432192 0 0.846482 0 
1 1 0 3.69622 1.24 0 281.007 461.643 -2.93189e-28 281.007 461.643 -2.93189e-28 0.923509 0 0.432193 0 0.846482 0 
1 1 0 3.69619 1.24 0 280.98 461.601 -2.93189e-28 280.98 461.601 -2.93189e-28 0.923501 0 0.432194 0 0.846482 0 
1 1 0 3.69615 1.24 0 280.953 461.559 2.93189e-28 280.953 461.559 2.93189e-28 0.923494 0 0.432195 0 0.846482 0 
1 1 0 3.69612 1.24 0 280.926 461.516 5.86377e-28 280.926 461.516 5.86377e-28 0.923487 0 0.432196 0 0.846482 0 
1 1 0 3.69608 1.24 0 280.899 461.474 2.93189e-28 280.899 461.474 2.93189e-28 0.92348 0 0.432197 0 0.846482 0 
1 1 0 3.69605 1.24 0 280.872 461.432 2.03994e-35 280.872 461.432 2.03994e-35 0.923472 0 0.432198 0 0.846482 0 
1 1 0 3.69601 1.24 0 280.845 461.39 -5.86377e-28 280.845 461.39 -5.86377e-28 0.923465 0 0.432199 0 0.846482 0 
1 1 0 3.69598 1.24 0 280.818 461.348 -2.93189e-28 280.818 461.348 -2.93189e-28 0.923458 0 0.4322 0 0.846482 0 
1 1 0 3.69594 1.24 0 280.791 461.306 2.93189e-28 280.791 461.306 2.93189e-28 0.923451 0 0.432201 0 0.846482 0 
1 1 0 3.69591 1.24 0 280.764 461.264 2.13099e-35 280.764 461.264 2.13099e-35 0.923443 0 0.432202 0 0.846482 0 
1 1 0 3.69587 1.24 0 280.737 461.222 5.86377e-28 280.737 461.222 5.86377e-28 0.923436 0 0.432203 0 0.846482 0 
1 1 0 3.69584 1.24 0 280.71 461.18 -2.93189e-28 280.71 461.18 -2.93189e-28 0.923429 0 0.432204 0 0.846482 0 
1 1 0 3.6958 1.24 0 280.683 461.138 2.93189e-28 280.683 461.138 2.93189e-28 0.923421 0 0.432205 0 0.846482 0 
1 1 0 3.69577 1.24 0 280.656 461.096 2.12015e-35 280.656 461.096 2.12015e-35 0.923414 0 0.432206 0 0.846482 0 
1 1 0 3.69573 1.24 0 280.629 461.053 2.11341e-35 280.629 461.053 2.11341e-35 0.923407 0 0.432207 0 0.846482 0 
1 1 0 3.6957 1.24 0 280.602 461.011 2.10667e-35 280.602 461.011 2.10667e-35 0.9234 0 0.432208 0 0.846482 0 
1 1 0 3.69566 1.24 0 280.575 460.969 2.09992e-35 280.575 460.969 2.09992e-35 0.923392 0 0.432209 0 0.846482 0 
1 1 0 3.69562 1.24 0 280.548 460.927 -2.93189e-28 280.548 460.927 -2.93189e-28 0.923385 0 0.43221 0 0.846482 0 
1 1 0 3.69559 1.24 0 280.521 460.885 5.86377e-28 280.521 460.885 5.86377e-28 0.923378 0 0.432211 0 0.846482 0 
1 1 0 3.69555 1.24 0 280.494 460.843 -2.93189e-28 280.494 460.843 -2.93189e-28 0.92337 0 0.432212 0 0.846482 0 
1 1 0 3.69552 1.24 0 280.467 460.801 -2.93189e-28 280.467 460.801 -2.93189e-28 0.923363 0 0.432213 0 0.846482 0 
1 1 0 3.69548 1.24 0 280.44 460.759 5.86377e-28 280.44 460.759 5.86377e-28 0.923356 0 0.432214 0 0.846482 0 
1 1 0 3.69545 1.24 0 280.413 460.717 2.05772e-35 280.413 460.717 2.05772e-35 0.923349 0 0.432215 0 0.846482 0 
1 1 0 3.69541 1.24 0 280.386 460.675 2.04443e-35 280.386 460.675 2.04443e-35 0.923341 0 0.432216 0 0.846482 0 
1 1 0 3.69538 1.24 0 280.359 460.632 2.93189e-28 280.359 460.632 2.93189e-28 0.923334 0 0.432217 0 0.846482 0 
1 1 0 3.69534 1.24 0 280.332 460.59 2.00953e-35 280.332 460.59 2.00953e-35 0.923327 0 0.432218 0 0.846482 0 
1 1 0 3.69531 1.24 0 280.305 460.548 1.98969e-35 280.305 460.548 1.98969e-35 0.923319 0 0.432219 0 0.846482 0 
1 1 0 3.69527 1.24 0 280.278 460.506 1.96985e-35 280.278 460.506 1.96985e-35 0.923312 0 0.43222 0 0.846482 0 
1 1 0 3.69524 1.24 0 280.251 460.464 -2.93189e-28 280.251 460.464 -2.93189e-28 0.923305 0 0.432221 0 0.846482 0 
1 1 0 3.6952 1.24 0 280.224 460.422 2.93189e-28 280.224 460.422 2.93189e-28 0.923298 0 0.432223 0 0.846482 0 
1 1 0 3.69517 1.24 0 280.197 460.38 1.90049e-35 280.197 460.38 1.90049e-35 0.92329 0 0.432224 0 0.846482 0 
1 1 0 3.69513 1.24 0 280.17 460.338 1.87737e-35 280.17 460.338 1.87737e-35 0.923283 0 0.432225 0 0.846482 0 
1 1 0 3.69509 1.24 0 280.143 460.296 2.93189e-28 280.143 460.296 2.93189e-28 0.923276 0 0.432226 0 0.846482 0 
1 1 0 3.69506 1.24 0 280.116 460.254 -2.93189e-28 280.116 460.254 -2.93189e-28 0.923268 0 0.432227 0 0.846482 0 
1 1 0 3.69502 1.24 0 280.089 460.212 1.82768e-35 280.089 460.212 1.82768e-35 0.923261 0 0.432228 0 0.846482 0 
1 1 0 3.69499 1.24 0 280.062 460.169 2.93189e-28 280.062 460.169 2.93189e-28 0.923254 0 0.432229 0 0.846482 0 
1 1 0 3.69495 1.24 0 280.035 460.127 -5.86377e-28 280.035 460.127 -5.86377e-28 0.923246 0 0.43223 0 0.846482 0 
1 1 0 3.69492 1.24 0 280.008 460.085 1.82567e-35 280.008 460.085 1.82567e-35 0.923239 0 0.432231 0 0.846482 0 
1 1 0 3.69488 1.24 0 279.982 460.043 2.93189e-28 279.982 460.043 2.93189e-28 0.923232 0 0.432232 0 0.846482 0 
1 1 0 3.69485 1.24 0 279.955 460.001 2.93189e-28 279.955 460.001 2.93189e-28 0.923224 0 0.432233 0 0.846482 0 
1 1 0 3.69481 1.24 0 279.928 459.959 1.86098e-35 279.928 459.959 1.86098e-35 0.923217 0 0.432234 0 0.846482 0 
1 1 0 3.69478 1.24 0 279.901 459.917 2.93189e-28 279.901 459.917 2.93189e-28 0.92321 0 0.432235 0 0.846482 0 
1 1 0 3.69474 1.24 0 279.874 459.875 -5.86377e-28 279.874 459.875 -5.86377e-28 0.923202 0 0.432236 0 0.846482 0 
1 1 0 3.69471 1.24 0 279.847 459.833 1.86552e-35 279.847 459.833 1.86552e-35 0.923195 0 0.432237 0 0.846482 0 
1 1 0 3.69467 1.24 0 279.82 459.791 -2.93189e-28 279.82 459.791 -2.93189e-28 0.923188 0 0.432238 0 0.846482 0 
1 1 0 3.69463 1.24 0 279.793 459.748 1.88008e-35 279.793 459.748 1.88008e-35 0.92318 0 0.432239 0 0.846482 0 
