1 1 0 1.03292 1.72 25.2793 42.3537 89.3135 -5.5354e-25 42.3537 89.3135 -5.5354e-25 0.524534 0.133126 0.524534 -0.133126 0.846482 0 
1 1 0 1.03233 1.72 25.3217 42.3807 89.3556 6.19215e-25 42.3807 89.3556 6.19215e-25 0.524589 0.132908 0.524589 -0.132908 0.846482 0 
1 1 0 1.03174 1.72 25.3643 42.4076 89.3977 -3.09607e-25 42.4076 89.3977 -3.09607e-25 0.524644 0.132689 0.524644 -0.132689 0.846482 0 
1 1 0 1.03116 1.72 25.407 42.4346 89.4398 -6.37979e-25 42.4346 89.4398 -6.37979e-25 0.5247 0.13247 0.5247 -0.13247 0.846482 0 
1 1 0 1.03058 1.72 25.45 42.4616 89.4819 -6.56743e-26 42.4616 89.4819 -6.56743e-26 0.524755 0.132252 0.524755 -0.132252 0.846482 0 
1 1 0 1.02999 1.72 25.4931 42.4886 89.524 2.06405e-25 42.4886 89.524 2.06405e-25 0.52481 0.132032 0.52481 -0.132032 0.846482 0 
1 1 0 1.02941 1.72 25.5363 42.5156 89.5661 4.78484e-25 42.5156 89.5661 4.78484e-25 0.524865 0.131813 0.524865 -0.131813 0.846482 0 
1 1 0 1.02883 1.72 25.5798 42.5425 89.6082 1.50113e-25 42.5425 89.6082 1.50113e-25 0.52492 0.131594 0.52492 -0.131594 0.846482 0 
1 1 0 1.02824 1.72 25.6234 42.5695 89.6502 -1.78259e-25 42.5695 89.6502 -1.78259e-25 0.524975 0.131374 0.524975 -0.131374 0.846482 0 
1 1 0 1.02766 1.72 25.6673 42.5965 89.6923 9.38203e-26 42.5965 89.6923 9.38203e-26 0.52503 0.131154 0.52503 -0.131154 0.846482 0 
1 1 0 1.02708 1.72 25.7113 42.6235 89.7344 -2.34551e-25 42.6235 89.7344 -2.34551e-25 0.525085 0.130934 0.525085 -0.130934 0.846482 0 
1 1 0 1.0265 1.72 25.7555 42.6505 89.7765 -2.62697e-25 42.6505 89.7765 -2.62697e-25 0.52514 0.130714 0.52514 -0.130714 0.846482 0 
1 1 0 1.02592 1.72 25.7999 42.6774 89.8186 3.09607e-25 42.6774 89.8186 3.09607e-25 0.525195 0.130494 0.525195 -0.130494 0.846482 0 
1 1 0 1.02534 1.72 25.8444 42.7044 89.8607 -1.87641e-26 42.7044 89.8607 -1.87641e-26 0.52525 0.130273 0.52525 -0.130273 0.846482 0 
1 1 0 1.02476 1.72 25.8892 42.7314 89.9028 -3.47136e-25 42.7314 89.9028 -3.47136e-25 0.525304 0.130052 0.525304 -0.130052 0.846482 0 
1 1 0 1.02419 1.72 25.9341 42.7584 89.9449 -7.50564e-26 42.7584 89.9449 -7.50564e-26 0.525359 0.129831 0.525359 -0.129831 0.846482 0 
1 1 0 1.02361 1.72 25.9793 42.7854 89.987 -4.03428e-25 42.7854 89.987 -4.03428e-25 0.525414 0.12961 0.525414 -0.12961 0.846482 0 
1 1 0 1.02303 1.72 26.0246 42.8123 90.0291 -7.31799e-25 42.8123 90.0291 -7.31799e-25 0.525468 0.129389 0.525468 -0.129389 0.846482 0 
1 1 0 1.02245 1.72 26.0702 42.8393 90.0712 1.40731e-25 42.8393 90.0712 1.40731e-25 0.525523 0.129167 0.525523 -0.129167 0.846482 0 
1 1 0 1.02188 1.72 26.1159 42.8663 90.1133 -1.87641e-25 42.8663 90.1133 -1.87641e-25 0.525577 0.128945 0.525577 -0.128945 0.846482 0 
