1 1 0 0.145332 1.72 0 0 0 58.82 0 0 58.82 0.836697 0 0.716531 0 0.606531 0 
1 1 0 0.147227 1.72 0 0 0 58.77 0 0 58.77 0.83657 0 0.716531 0 0.606531 0 
1 1 0 0.149125 1.72 0 0 0 58.72 0 0 58.72 0.836443 0 0.716531 0 0.606531 0 
1 1 0 0.151026 1.72 0 0 0 58.6701 0 0 58.6701 0.836316 0 0.716531 0 0.606531 0 
1 1 0 0.152931 1.72 0 0 0 58.6201 0 0 58.6201 0.836189 0 0.716531 0 0.606531 0 
1 1 0 0.154838 1.72 0 0 0 58.5701 0 0 58.5701 0.836061 0 0.716531 0 0.606531 0 
1 1 0 0.156749 1.72 0 0 0 58.5202 0 0 58.5202 0.835933 0 0.716531 0 0.606531 0 
1 1 0 0.158663 1.72 0 0 0 58.4702 0 0 58.4702 0.835805 0 0.716531 0 0.606531 0 
1 1 0 0.160581 1.72 0 0 0 58.4202 0 0 58.4202 0.835677 0 0.716531 0 0.606531 0 
1 1 0 0.162501 1.72 0 0 0 58.3703 0 0 58.3703 0.835549 0 0.716531 0 0.606531 0 
1 1 0 0.164425 1.72 0 0 0 58.3203 0 0 58.3203 0.83542 0 0.716531 0 0.606531 0 
1 1 0 0.166353 1.72 0 0 0 58.2704 0 0 58.2704 0.835291 0 0.716531 0 0.606531 0 
1 1 0 0.168283 1.72 0 0 0 58.2204 0 0 58.2204 0.835162 0 0.716531 0 0.606531 0 
1 1 0 0.170217 1.72 0 0 0 58.1704 0 0 58.1704 0.835033 0 0.716531 0 0.606531 0 
1 1 0 0.172154 1.72 0 0 0 58.1205 0 0 58.1205 0.834904 0 0.716531 0 0.606531 0 
1 1 0 0.174095 1.72 0 0 0 58.0705 0 0 58.0705 0.834774 0 0.716531 0 0.606531 0 
1 1 0 0.176039 1.72 0 0 0 58.0205 0 0 58.0205 0.834644 0 0.716531 0 0.606531 0 
1 1 0 0.177986 1.72 0 0 0 57.9706 0 0 57.9706 0.834514 0 0.716531 0 0.606531 0 
1 1 0 0.179937 1.72 0 0 0 57.9206 0 0 57.9206 0.834384 0 0.716531 0 0.606531 0 
1 1 0 0.181891 1.72 0 0 0 57.8707 0 0 57.8707 0.834254 0 0.716531 0 0.606531 0 
1 1 0 0.183848 1.72 0 0 0 57.8207 0 0 57.8207 0.834123 0 0.716531 0 0.606531 0 
1 1 0 0.185809 1.72 0 0 0 57.7707 0 0 57.7707 0.833992 0 0.716531 0 0.606531 0 
1 1 0 0.187773 1.72 0 0 0 57.7208 0 0 57.7208 0.833861 0 0.716531 0 0.606531 0 
1 1 0 0.18974 1.72 0 0 0 57.6708 0 0 57.6708 0.83373 0 0.716531 0 0.606531 0 
1 1 0 0.191711 1.72 0 0 0 57.6208 0 0 57.6208 0.833598 0 0.716531 0 0.606531 0 
1 1 0 0.193686 1.72 0 0 0 57.5709 0 0 57.5709 0.833467 0 0.716531 0 0.606531 0 
1 1 0 0.195663 1.72 0 0 0 57.5209 0 0 57.5209 0.833335 0 0.716531 0 0.606531 0 
1 1 0 0.197645 1.72 0 0 0 57.471 0 0 57.471 0.833203 0 0.716531 0 0.606531 0 
1 1 0 0.199629 1.72 0 0 0 57.421 0 0 57.421 0.833071 0 0.716531 0 0.606531 0 
1 1 0 0.201617 1.72 0 0 0 57.371 0 0 57.371 0.832938 0 0.716531 0 0.606531 0 
1 1 0 0.203609 1.72 0 0 0 57.3211 0 0 57.3211 0.832805 0 0.716531 0 0.606531 0 
1 1 0 0.205604 1.72 0 0 0 57.2711 0 0 57.2711 0.832672 0 0.716531 0 0.606531 0 
1 1 0 0.207602 1.72 0 0 0 57.2212 0 0 57.2212 0.832539 0 0.716531 0 0.606531 0 
1 1 0 0.209604 1.72 0 0 0 57.1712 0 0 57.1712 0.832406 0 0.716531 0 0.606531 0 
1 1 0 0.21161 1.72 0 0 0 57.1212 0 0 57.1212 0.832272 0 0.716531 0 0.606531 0 
1 1 0 0.213619 1.72 0 0 0 57.0713 0 0 57.0713 0.832139 0 0.716531 0 0.606531 0 
1 1 0 0.215631 1.72 0 0 0 57.0213 0 0 57.0213 0.832005 0 0.716531 0 0.606531 0 
1 1 0 0.217647 1.72 0 0 0 56.9714 0 0 56.9714 0.831871 0 0.716531 0 0.606531 0 
1 1 0 0.219667 1.72 0 0 0 56.9214 0 0 56.9214 0.831736 0 0.716531 0 0.606531 0 
1 1 0 0.22169 1.72 0 0 0 56.8714 0 0 56.8714 0.831602 0 0.716531 0 0.606531 0 
1 1 0 0.223716 1.72 0 0 0 56.8215 0 0 56.8215 0.831467 0 0.716531 0 0.606531 0 
1 1 0 0.225747 1.72 0 0 0 56.7715 0 0 56.7715 0.831332 0 0.716531 0 0.606531 0 
1 1 0 0.22778 1.72 0 0 0 56.7216 0 0 56.7216 0.831196 0 0.716531 0 0.606531 0 
1 1 0 0.229818 1.72 0 0 0 56.6716 0 0 56.6716 0.831061 0 0.716531 0 0.606531 0 
1 1 0 0.231859 1.72 0 0 0 56.6217 0 0 56.6217 0.830925 0 0.716531 0 0.606531 0 
1 1 0 0.233903 1.72 0 0 0 56.5717 0 0 56.5717 0.830789 0 0.716531 0 0.606531 0 
1 1 0 0.235951 1.72 0 0 0 56.5217 0 0 56.5217 0.830653 0 0.716531 0 0.606531 0 
1 1 0 0.238003 1.72 0 0 0 56.4718 0 0 56.4718 0.830517 0 0.716531 0 0.606531 0 
1 1 0 0.240058 1.72 0 0 0 56.4218 0 0 56.4218 0.83038 0 0.716531 0 0.606531 0 
1 1 0 0.242118 1.72 0 0 0 56.3719 0 0 56.3719 0.830244 0 0.716531 0 0.606531 0 
1 1 0 0.24418 1.72 0 0 0 56.3219 0 0 56.3219 0.830107 0 0.716531 0 0.606531 0 
1 1 0 0.246247 1.72 0 0 0 56.2719 0 0 56.2719 0.829969 0 0.716531 0 0.606531 0 
1 1 0 0.248316 1.72 0 0 0 56.222 0 0 56.222 0.829832 0 0.716531 0 0.606531 0 
