1 1 0 0.654499 0.5 15.7833 42.6222 88.9939 0.312086 42.6222 88.9939 0.312086 0.427176 0.179647 0.427176 -0.179647 0.964048 0 
1 1 0 0.654705 0.5 15.7269 42.6011 88.9488 0.317201 42.6011 88.9488 0.317201 0.426176 0.179943 0.426176 -0.179943 0.96499 0 
1 1 0 0.654903 0.5 15.6717 42.58 88.9038 0.322316 42.58 88.9038 0.322316 0.425186 0.18023 0.425186 -0.18023 0.965917 0 
1 1 0 0.655095 0.5 15.6176 42.5589 88.8587 0.327431 42.5589 88.8587 0.327431 0.424208 0.18051 0.424208 -0.18051 0.966831 0 
1 1 0 0.65528 0.5 15.5648 42.5378 88.8137 0.332546 42.5378 88.8137 0.332546 0.42324 0.180782 0.42324 -0.180782 0.967733 0 
1 1 0 0.655458 0.5 15.513 42.5167 88.7687 0.337661 42.5167 88.7687 0.337661 0.422283 0.181046 0.422283 -0.181046 0.968621 0 
1 1 0 0.65563 0.5 15.4623 42.4956 88.7236 0.342776 42.4956 88.7236 0.342776 0.421335 0.181303 0.421335 -0.181303 0.969497 0 
1 1 0 0.655796 0.5 15.4126 42.4744 88.6786 0.347891 42.4744 88.6786 0.347891 0.420398 0.181553 0.420398 -0.181553 0.970361 0 
1 1 0 0.655955 0.5 15.3639 42.4533 88.6336 0.353006 42.4533 88.6336 0.353006 0.419471 0.181795 0.419471 -0.181795 0.971213 0 
1 1 0 0.65611 0.5 15.3162 42.4322 88.5885 0.358121 42.4322 88.5885 0.358121 0.418553 0.182031 0.418553 -0.182031 0.972054 0 
1 1 0 0.656258 0.5 15.2695 42.4111 88.5435 0.363236 42.4111 88.5435 0.363236 0.417645 0.182261 0.417645 -0.182261 0.972883 0 
1 1 0 0.656401 0.5 15.2236 42.39 88.4985 0.368351 42.39 88.4985 0.368351 0.416747 0.182483 0.416747 -0.182483 0.973701 0 
1 1 0 0.656539 0.5 15.1787 42.3689 88.4534 0.373466 42.3689 88.4534 0.373466 0.415857 0.1827 0.415857 -0.1827 0.974508 0 
1 1 0 0.656672 0.5 15.1346 42.3478 88.4084 0.378581 42.3478 88.4084 0.378581 0.414977 0.18291 0.414977 -0.18291 0.975304 0 
1 1 0 0.656799 0.5 15.0914 42.3267 88.3633 0.383696 42.3267 88.3633 0.383696 0.414106 0.183115 0.414106 -0.183115 0.976091 0 
1 1 0 0.656922 0.5 15.049 42.3056 88.3183 0.388812 42.3056 88.3183 0.388812 0.413243 0.183313 0.413243 -0.183313 0.976867 0 
1 1 0 0.65704 0.5 15.0073 42.2845 88.2733 0.393927 42.2845 88.2733 0.393927 0.412389 0.183506 0.412389 -0.183506 0.977633 0 
1 1 0 0.657153 0.5 14.9665 42.2634 88.2282 0.399042 42.2634 88.2282 0.399042 0.411544 0.183694 0.411544 -0.183694 0.978389 0 
1 1 0 0.657261 0.5 14.9264 42.2423 88.1832 0.404157 42.2423 88.1832 0.404157 0.410707 0.183876 0.410707 -0.183876 0.979136 0 
1 1 0 0.657366 0.5 14.887 42.2211 88.1382 0.409272 42.2211 88.1382 0.409272 0.409878 0.184053 0.409878 -0.184053 0.979873 0 
1 1 0 0.657466 0.5 14.8484 42.2 88.0931 0.414387 42.2 88.0931 0.414387 0.409058 0.184225 0.409058 -0.184225 0.980601 0 
1 1 0 0.657561 0.5 14.8104 42.1789 88.0481 0.419502 42.1789 88.0481 0.419502 0.408245 0.184391 0.408245 -0.184391 0.98132 0 
1 1 0 0.657653 0.5 14.7732 42.1578 88.0031 0.424617 42.1578 88.0031 0.424617 0.407441 0.184553 0.407441 -0.184553 0.982031 0 
1 1 0 0.657741 0.5 14.7366 42.1367 87.958 0.429732 42.1367 87.958 0.429732 0.406644 0.18471 0.406644 -0.18471 0.982732 0 
1 1 0 0.657824 0.5 14.7006 42.1156 87.913 0.434847 42.1156 87.913 0.434847 0.405855 0.184863 0.405855 -0.184863 0.983426 0 
1 1 0 0.657904 0.5 14.6652 42.0945 87.8679 0.439962 42.0945 87.8679 0.439962 0.405073 0.185011 0.405073 -0.185011 0.98411 0 
1 1 0 0.65798 0.5 14.6305 42.0734 87.8229 0.445077 42.0734 87.8229 0.445077 0.404299 0.185155 0.404299 -0.185155 0.984787 0 
1 1 0 0.658053 0.5 14.5964 42.0523 87.7779 0.450193 42.0523 87.7779 0.450193 0.403532 0.185294 0.403532 -0.185294 0.985456 0 
1 1 0 0.658122 0.5 14.5628 42.0312 87.7328 0.455308 42.0312 87.7328 0.455308 0.402772 0.185429 0.402772 -0.185429 0.986117 0 
1 1 0 0.658187 0.5 14.5298 42.0101 87.6878 0.460423 42.0101 87.6878 0.460423 0.40202 0.18556 0.40202 -0.18556 0.98677 0 
1 1 0 0.658249 0.5 14.4974 41.989 87.6428 0.465538 41.989 87.6428 0.465538 0.401274 0.185687 0.401274 -0.185687 0.987416 0 
1 1 0 0.658307 0.5 14.4655 41.9679 87.5977 0.470653 41.9679 87.5977 0.470653 0.400536 0.185811 0.400536 -0.185811 0.988054 0 
1 1 0 0.658363 0.5 14.4341 41.9467 87.5527 0.475768 41.9467 87.5527 0.475768 0.399804 0.18593 0.399804 -0.18593 0.988685 0 
1 1 0 0.658415 0.5 14.4033 41.9256 87.5076 0.480883 41.9256 87.5076 0.480883 0.399079 0.186046 0.399079 -0.186046 0.989309 0 
1 1 0 0.658463 0.5 14.3729 41.9045 87.4626 0.485998 41.9045 87.4626 0.485998 0.398361 0.186158 0.398361 -0.186158 0.989926 0 
1 1 0 0.658509 0.5 14.3431 41.8834 87.4176 0.491113 41.8834 87.4176 0.491113 0.397649 0.186266 0.397649 -0.186266 0.990536 0 
1 1 0 0.658552 0.5 14.3137 41.8623 87.3725 0.496228 41.8623 87.3725 0.496228 0.396944 0.186371 0.396944 -0.186371 0.991139 0 
1 1 0 0.658592 0.5 14.2848 41.8412 87.3275 0.501343 41.8412 87.3275 0.501343 0.396245 0.186473 0.396245 -0.186473 0.991736 0 
1 1 0 0.658629 0.5 14.2563 41.8201 87.2825 0.506459 41.8201 87.2825 0.506459 0.395553 0.186571 0.395553 -0.186571 0.992326 0 
1 1 0 0.658663 0.5 14.2283 41.799 87.2374 0.511574 41.799 87.2374 0.511574 0.394867 0.186666 0.394867 -0.186666 0.992909 0 
1 1 0 0.658694 0.5 14.2008 41.7779 87.1924 0.516689 41.7779 87.1924 0.516689 0.394186 0.186758 0.394186 -0.186758 0.993487 0 
1 1 0 0.658722 0.5 14.1737 41.7568 87.1474 0.521804 41.7568 87.1474 0.521804 0.393512 0.186847 0.393512 -0.186847 0.994058 0 
1 1 0 0.658748 0.5 14.147 41.7357 87.1023 0.526919 41.7357 87.1023 0.526919 0.392844 0.186933 0.392844 -0.186933 0.994623 0 
1 1 0 0.658771 0.5 14.1207 41.7146 87.0573 0.532034 41.7146 87.0573 0.532034 0.392182 0.187016 0.392182 -0.187016 0.995182 0 
1 1 0 0.658792 0.5 14.0948 41.6934 87.0122 0.537149 41.6934 87.0122 0.537149 0.391526 0.187096 0.391526 -0.187096 0.995735 0 
1 1 0 0.65881 0.5 14.0693 41.6723 86.9672 0.542264 41.6723 86.9672 0.542264 0.390875 0.187173 0.390875 -0.187173 0.996282 0 
1 1 0 0.658825 0.5 14.0441 41.6512 86.9222 0.547379 41.6512 86.9222 0.547379 0.39023 0.187247 0.39023 -0.187247 0.996824 0 
1 1 0 0.658838 0.5 14.0194 41.6301 86.8771 0.552494 41.6301 86.8771 0.552494 0.389591 0.187319 0.389591 -0.187319 0.997359 0 
1 1 0 0.658849 0.5 13.995 41.609 86.8321 0.557609 41.609 86.8321 0.557609 0.388957 0.187388 0.388957 -0.187388 0.99789 0 
1 1 0 0.658857 0.5 13.971 41.5879 86.7871 0.562725 41.5879 86.7871 0.562725 0.388329 0.187455 0.388329 -0.187455 0.998415 0 
1 1 0 0.658863 0.5 13.9474 41.5668 86.742 0.56784 41.5668 86.742 0.56784 0.387706 0.187519 0.387706 -0.187519 0.998935 0 
1 1 0 0.658866 0.5 13.9241 41.5457 86.697 0.572955 41.5457 86.697 0.572955 0.387089 0.18758 0.387089 -0.18758 0.999449 0 
1 1 0 0.658868 0.5 13.9011 41.5246 86.652 0.57807 41.5246 86.652 0.57807 0.386476 0.187639 0.386476 -0.187639 0.999958 0 
2 1 0 0.658868 0.5 13.8992 41.5228 86.6482 0.578494 41.5228 86.6482 0.578494 0.386426 0.187644 0.386426 -0.187644 1 0 
2 1 0 0.658866 0.5 13.8766 41.5017 86.6032 0.583609 41.5017 86.6032 0.583609 0.385819 0.187701 0.385819 -0.187701 1.0005 0 
2 1 0 0.658863 0.5 13.8544 41.4806 86.5581 0.588724 41.4806 86.5581 0.588724 0.385218 0.187755 0.385218 -0.187755 1.001 0 
2 1 0 0.658858 0.5 13.8324 41.4595 86.5131 0.593839 41.4595 86.5131 0.593839 0.384621 0.187807 0.384621 -0.187807 1.0015 0 
2 1 0 0.65885 0.5 13.8108 41.4384 86.4681 0.598954 41.4384 86.4681 0.598954 0.38403 0.187857 0.38403 -0.187857 1.00199 0 
2 1 0 0.658841 0.5 13.7894 41.4173 86.423 0.604069 41.4173 86.423 0.604069 0.383444 0.187905 0.383444 -0.187905 1.00247 0 
