1.99043 9.66643 9.66643 2 3 1
1.99024 9.66651 9.66651 2 3 1
1.99004 9.6666 9.6666 2 3 1
1.98984 9.66668 9.66668 2 3 1
1.98962 9.66677 9.66677 2 3 1
1.98939 9.66686 9.66686 2 3 1
1.98916 9.66696 9.66696 2 3 1
1.98891 9.66705 9.66705 2 3 1
1.98865 9.66716 9.66716 2 3 1
1.98838 9.66726 9.66726 2 3 1
1.98809 9.66737 9.66737 2 3 1
1.98779 9.66749 9.66749 2 3 1
1.98747 9.66761 9.66761 2 3 1
1.98714 9.66773 9.66773 2 3 1
1.9868 9.66786 9.66786 2 3 1
1.98643 9.66799 9.66799 2 3 1
1.98605 9.66813 9.66813 2 3 1
1.98565 9.66827 9.66827 2 3 1
1.98524 9.66842 9.66842 2 3 1
1.9848 9.66857 9.66857 2 3 1
1.98433 9.66873 9.66873 2 3 1
1.98385 9.66889 9.66889 2 3 1
1.98334 9.66906 9.66906 2 3 1
1.98281 9.66924 9.66924 2 3 1
1.98225 9.66942 9.66942 2 3 1
1.98166 9.66961 9.66961 2 3 1
1.98105 9.66981 9.66981 2 3 1
1.9804 9.67002 9.67002 2 3 1
1.97972 9.67023 9.67023 2 3 1
1.979 9.67045 9.67045 2 3 1
1.97826 9.67068 9.67068 2 3 1
1.97747 9.67091 9.67091 2 3 1
1.97664 9.67116 9.67116 2 3 1
1.97577 9.67141 9.67141 2 3 1
1.97486 9.67167 9.67167 2 3 1
1.9739 9.67195 9.67195 2 3 1
1.9729 9.67223 9.67223 2 3 1
1.97184 9.67252 9.67252 2 3 1
1.97072 9.67283 9.67283 2 3 1
1.96955 9.67314 9.67314 2 3 1
1.96832 9.67347 9.67347 2 3 1
1.96703 9.6738 9.6738 2 3 1
1.96567 9.67415 9.67415 2 3 1
1.96424 9.67452 9.67452 2 3 1
1.96273 9.67489 9.67489 2 3 1
1.96114 9.67528 9.67528 2 3 1
1.95948 9.67568 9.67568 2 3 1
1.95772 9.6761 9.6761 2 3 1
1.95587 9.67653 9.67653 2 3 1
1.95392 9.67698 9.67698 2 3 1
1.95187 9.67745 9.67745 2 3 1
1.94971 9.67793 9.67793 2 3 1
1.94743 9.67843 9.67843 2 3 1
1.94503 9.67894 9.67894 2 3 1
1.94249 9.67948 9.67948 2 3 1
1.93982 9.68003 9.68003 2 3 1
1.937 9.68061 9.68061 2 3 1
1.93403 9.6812 9.6812 2 3 1
1.93089 9.68182 9.68182 2 3 1
1.92757 9.68245 9.68245 2 3 1
1.92406 9.68311 9.68311 2 3 1
1.92036 9.6838 9.6838 2 3 1
1.91645 9.68451 9.68451 2 3 1
1.91231 9.68524 9.68524 2 3 1
1.90792 9.686 9.686 2 3 1
1.90329 9.68679 9.68679 2 3 1
1.89838 9.68761 9.68761 2 3 1
1.89288 9.68848 9.68848 2 3 1
1.88735 9.68936 9.68936 2 3 1
1.88148 9.69027 9.69027 2 3 1
1.87526 9.69121 9.69121 2 3 1
1.86865 9.69219 9.69219 2 3 1
1.86164 9.6932 9.6932 2 3 1
1.85419 9.69424 9.69424 2 3 1
1.84627 9.69533 9.69533 2 3 1
1.83784 9.69645 9.69645 2 3 1
1.82888 9.69761 9.69761 2 3 1
1.81935 9.69882 9.69882 2 3 1
1.80919 9.70006 9.70006 2 3 1
1.79837 9.70135 9.70135 2 3 1
1.78685 9.70269 9.70269 2 3 1
1.77457 9.70407 9.70407 2 3 1
1.76147 9.70549 9.70549 2 3 1
1.74751 9.70697 9.70697 2 3 1
1.73263 9.70849 9.70849 2 3 1
1.71677 9.71006 9.71006 2 3 1
1.69986 9.71168 9.71168 2 3 1
1.68187 9.71334 9.71334 2 3 1
1.66272 9.71505 9.71505 2 3 1
1.64236 9.7168 9.7168 2 3 1
1.62074 9.7186 9.7186 2 3 1
1.59782 9.72044 9.72044 2 3 1
1.57357 9.72231 9.72231 2 3 1
1.54797 9.72421 9.72421 2 3 1
1.521 9.72614 9.72614 2 3 1
1.49265 9.7281 9.7281 2 3 1
1.46295 9.73007 9.73007 2 3 1
1.43192 9.73205 9.73205 2 3 1
1.3996 9.73404 9.73404 2 3 1
1.36603 9.73603 9.73603 2 3 1
1.33128 9.73801 9.73801 2 3 1
1.2954 9.73998 9.73998 2 3 1
1.25847 9.74193 9.74193 2 3 1
1.22055 9.74386 9.74386 2 3 1
1.18172 9.74577 9.74577 2 3 1
1.14205 9.74766 9.74766 2 3 1
1.10161 9.74951 9.74951 2 3 1
1.06045 9.75133 9.75133 2 3 1
1.01865 9.75312 9.75312 2 3 1
0.976249 9.75488 9.75488 2 3 1
0.933304 9.75661 9.75661 2 3 1
0.889865 9.7583 9.7583 2 3 1
0.845972 9.75995 9.75995 2 3 1
0.801666 9.76157 9.76157 2 3 1
0.756979 9.76316 9.76316 2 3 1
0.711949 9.76472 9.76472 2 3 1
0.666597 9.76624 9.76624 2 3 1
0.620955 9.76773 9.76773 2 3 1
0.575044 9.76919 9.76919 2 3 1
0.528886 9.77062 9.77062 2 3 1
0.4825 9.77202 9.77202 2 3 1
0.435902 9.7734 9.7734 2 3 1
0.389111 9.77474 9.77474 2 3 1
0.342138 9.77606 9.77606 2 3 1
0.294998 9.77735 9.77735 2 3 1
0.247702 9.77862 9.77862 2 3 1
0.200263 9.77986 9.77986 2 3 1
0.152687 9.78108 9.78108 2 3 1
0.104986 9.78227 9.78227 2 3 1
0.0571675 9.78344 9.78344 2 3 1
0.00923955 9.78459 9.78459 2 3 1
-0.0387913 9.78572 9.78572 2 3 1
-0.0868207 9.78685 9.78685 2 3 1
-0.135047 9.78794 9.78794 2 3 1
